alg_name,ins,ins_set,score
ecdf-5,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.4614079728583545
ecdf-5,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9944973108111224
ecdf-5,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9911365409209452
ecdf-5,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
ecdf-5,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.8122821396021163
ecdf-5,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.8398268398268398
ecdf-3,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9126213592233011
ecdf-3,xai-mindset2-bupa,MSE23-uw,0.9125490393481472
ecdf-3,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.9063598389658264
ecdf-3,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.8464285714285713
ecdf-3,aes-mul_8_13,MSE23-uw,0.9936507936507937
ecdf-3,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9869770580296896
ecdf-3,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,1.0
ecdf-3,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.7813723029756463
ecdf-3,aes-mul_8_9,MSE23-uw,1.0
ecdf-3,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.9254248366013071
ecdf-3,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.8857142857142856
ecdf-3,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.9178978428978428
ecdf-3,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.6457223183741296
ecdf-3,scheduling-cnf_small,MSE23-uw,0.8371769513409062
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9781920903954802
ecdf-3,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9811286502624339
ecdf-3,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.5552415966386554
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9787593984962406
ecdf-3,xai-mindset2-soybean,MSE23-uw,0.0
ecdf-3,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.9302503001200482
ecdf-3,atcoss-atcoss_mesat_15,MSE23-uw,0.0
ecdf-3,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.7238617294223701
ecdf-3,aes-mul_8_14,MSE23-uw,0.9898305084745763
ecdf-3,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.8859981199679734
ecdf-3,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.9833333333333334
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9761542957334891
ecdf-3,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.580320542891503
ecdf-3,min-fill-MinFill_R3_miles1000,MSE23-uw,0.6651568130252198
ecdf-3,min-fill-MinFill_R0_myciel7,MSE23-uw,0.9035554057495094
ecdf-3,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9792962976183036
ecdf-3,planning-bnn-cellda_x_12,MSE23-uw,0.0
ecdf-3,xai-mindset2-heart-h,MSE23-uw,0.9173354762307946
ecdf-3,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.7224817725348656
ecdf-3,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
ecdf-3,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
ecdf-3,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.9976354656851324
ecdf-3,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.8474550701911774
ecdf-3,bcp-SU3__simp-genos.haps.9,MSE23-uw,0.9872226855713094
ecdf-3,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9822993902012074
ecdf-3,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.6153606347885524
ecdf-3,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.8428571428571429
ecdf-3,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.9853896859401278
ecdf-3,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.95275619681835
ecdf-3,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9884995984748104
ecdf-3,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.8001443173201839
ecdf-3,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9770990435718252
ecdf-3,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,1.0
ecdf-3,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.9887323943661972
ecdf-3,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.781547619047619
ecdf-3,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.7917582417582417
ecdf-3,reversi-rev66-32,MSE23-uw,0.0
ecdf-3,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.974650703957842
ecdf-3,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.9140912139503689
ecdf-3,planning-bnn-cellda_y_10,MSE23-uw,0.0
ecdf-3,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.8714285714285713
ecdf-3,reversi-rev66-28,MSE23-uw,0.0
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9828374455732944
ecdf-3,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
ecdf-3,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.9277617631935223
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9801298701298702
ecdf-3,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9804359160019569
ecdf-3,planning-bnn-cellda_x_10,MSE23-uw,0.0
ecdf-3,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.9120952651569023
ecdf-3,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.8252081557044715
ecdf-3,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,1.0
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,1.0
ecdf-3,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.9735705319322498
ecdf-3,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,1.0
ecdf-3,atcoss-atcoss_sugar_05,MSE23-uw,0.0
ecdf-3,setcover-sts-data.729,MSE23-uw,0.9915624999999999
ecdf-3,scheduling-cnf_10,MSE23-uw,0.8673022504809869
ecdf-3,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
ecdf-3,atcoss-atcoss_sugar_15,MSE23-uw,0.0
ecdf-3,mbd-b14_C-mbd14-0277,MSE23-uw,0.7730290104848385
ecdf-3,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
ecdf-3,setcover-sts-data.243,MSE23-uw,1.0
ecdf-3,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.9782454674228445
ecdf-3,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.7065191040843214
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9869565217391305
ecdf-3,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.7804559542485545
ecdf-3,min-fill-MinFill_R3_miles750,MSE23-uw,0.5773552051813722
ecdf-3,setcover-sts-data.135,MSE23-uw,1.0
ecdf-3,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9857142857142855
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,1.0
ecdf-3,aes-mul_8_11,MSE23-uw,0.982262600043262
ecdf-3,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
ecdf-3,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
ecdf-3,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.9823906376931241
ecdf-3,planning-bnn-cellda_y_9,MSE23-uw,0.0
ecdf-3,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.9755928282244071
ecdf-3,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.9617412217412218
ecdf-3,optic-gen_mult_5_5_991,MSE23-uw,0.9795865596624942
ecdf-3,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.99
ecdf-3,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.8219780219780219
ecdf-3,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
ecdf-3,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.6699999999999999
ecdf-3,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.47886357281925473
ecdf-3,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.9825890788345134
ecdf-3,inconsistency-measurement-im-sum-C-1-grd_1222_5_4.tgf.pl,MSE23-uw,0.981447742998862
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,0.9960000000000001
ecdf-3,xai-mindset2-cleve,MSE23-uw,0.8930483789077275
ecdf-3,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.9712605042016808
ecdf-3,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9906144549496986
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,0.973051948051948
ecdf-3,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.7666003257185864
ecdf-3,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,1.0
ecdf-3,reversi-rev66-26,MSE23-uw,0.0
ecdf-3,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.9657471264367816
ecdf-3,reversi-rev66-16,MSE23-uw,0.0
ecdf-3,inconsistency-measurement-im-sum-B-2-stb_330_291.tgf.pl,MSE23-uw,0.9558269307723087
ecdf-3,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.9711155927295229
ecdf-3,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,0.99375
ecdf-3,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.804214300747164
ecdf-3,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
ecdf-3,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
ecdf-3,railway-transport-we,MSE23-uw,0.0
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.99
ecdf-3,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,1.0
ecdf-3,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9856583222031405
ecdf-3,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
ecdf-3,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.9840582243442466
ecdf-3,optic-gen_mult_4_5_991,MSE23-uw,0.985123966942149
ecdf-3,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9245355654847576
ecdf-3,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,1.0
ecdf-3,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.8536165283991372
ecdf-3,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.777016806722689
ecdf-3,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9865136280781861
ecdf-3,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.9552586028514375
ecdf-3,setcover-sts-data.405,MSE23-uw,0.9973293768545993
ecdf-3,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.8863065610859729
ecdf-3,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.9267282982743363
ecdf-3,railway-transport-pesp_18Min,MSE23-uw,0.771300769355534
ecdf-3,aes-sbox_8,MSE23-uw,0.7969327066862636
ecdf-3,scheduling-cnf_12,MSE23-uw,0.8345392977804474
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.9907407407407408
ecdf-3,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.18159135036891544
ecdf-3,min-fill-MinFill_R1_games120,MSE23-uw,0.8287563255171697
ecdf-3,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
ecdf-3,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
ecdf-3,railway-transport-pesp_5min,MSE23-uw,0.8203113554368933
ecdf-3,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9865431144995587
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9849056603773585
ecdf-3,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.7166666666666667
ecdf-3,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.4860904612628751
ecdf-3,xai-mindset2-postoperative-patient-data,MSE23-uw,0.9561890936269363
ecdf-3,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
ecdf-3,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
ecdf-3,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.9441292465961928
ecdf-3,atcoss-atcoss_mesat_02,MSE23-uw,0.0
ecdf-3,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9797615593094623
ecdf-3,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.40682385677306565
ecdf-3,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
ecdf-3,min-fill-MinFill_R4_miles500,MSE23-uw,0.7656806492364777
ecdf-3,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.9602307976891773
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9934426229508198
ecdf-3,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9918678131150938
ecdf-3,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,0.9545454545454545
ecdf-3,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.949187781184188
ecdf-3,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
ecdf-3,railway-transport-d4,MSE23-uw,0.605038368575506
ecdf-3,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
ecdf-3,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.9458494976361564
ecdf-3,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.7932544171514759
ecdf-3,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,0.7777777777777778
ecdf-3,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,0.9826086956521738
ecdf-3,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.9784124398370976
ecdf-3,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.8110853654022782
ecdf-3,aes-mul_8_3,MSE23-uw,1.0
ecdf-3,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.7927678732279386
ecdf-3,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9797643097643098
ecdf-3,xai-mindset2-shuttleM,MSE23-uw,0.6603418966288435
ecdf-3,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.8154582217918778
ecdf-3,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9990259740259739
ecdf-3,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9956396353921108
ecdf-3,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
ecdf-3,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.9755483368962272
ecdf-3,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.9113082362211868
ecdf-4,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9029126213592236
ecdf-4,xai-mindset2-bupa,MSE23-uw,0.9104137819616577
ecdf-4,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.9451920452856815
ecdf-4,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.8857142857142855
ecdf-4,aes-mul_8_13,MSE23-uw,0.9953125
ecdf-4,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9612010796221322
ecdf-4,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9991253644314868
ecdf-4,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.6128125000000001
ecdf-4,aes-mul_8_9,MSE23-uw,1.0
ecdf-4,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.32700548138454905
ecdf-4,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.8714285714285713
ecdf-4,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.8214285714285714
ecdf-4,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.7971562170992973
ecdf-4,scheduling-cnf_small,MSE23-uw,0.6918789259037119
ecdf-4,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9373583988063761
ecdf-4,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.8713898187641387
ecdf-4,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.727972027972028
ecdf-4,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9407898599940945
ecdf-4,xai-mindset2-soybean,MSE23-uw,0.0
ecdf-4,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.6584293640631669
ecdf-4,atcoss-atcoss_mesat_15,MSE23-uw,0.0
ecdf-4,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.39831112393031887
ecdf-4,aes-mul_8_14,MSE23-uw,0.9966101694915255
ecdf-4,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.941585110192191
ecdf-4,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
ecdf-4,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.9367014322640456
ecdf-4,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.924022185288711
ecdf-4,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.47389844522400376
ecdf-4,min-fill-MinFill_R3_miles1000,MSE23-uw,0.7574990932450871
ecdf-4,min-fill-MinFill_R0_myciel7,MSE23-uw,0.9365206430054643
ecdf-4,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9654236335117773
ecdf-4,planning-bnn-cellda_x_12,MSE23-uw,0.0
ecdf-4,xai-mindset2-heart-h,MSE23-uw,0.9451637928711497
ecdf-4,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.7401654392937381
ecdf-4,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
ecdf-4,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
ecdf-4,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.9952856214756756
ecdf-4,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.454250554290731
ecdf-4,bcp-SU3__simp-genos.haps.9,MSE23-uw,0.9809661204156619
ecdf-4,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9954191022249634
ecdf-4,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.8054901960784313
ecdf-4,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.44384226884226885
ecdf-4,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.9203521427984785
ecdf-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9433962264150944
ecdf-4,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9894746982310922
ecdf-4,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.5333333333333333
ecdf-4,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.8823529411764708
ecdf-4,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,1.0
ecdf-4,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.7192497355668055
ecdf-4,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.34375763125763126
ecdf-4,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.9025641025641026
ecdf-4,reversi-rev66-32,MSE23-uw,0.0
ecdf-4,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.8313954532977252
ecdf-4,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.7798287208156331
ecdf-4,planning-bnn-cellda_y_10,MSE23-uw,0.0
ecdf-4,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.85
ecdf-4,reversi-rev66-28,MSE23-uw,0.0
ecdf-4,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9451542953901445
ecdf-4,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
ecdf-4,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.6508116883116882
ecdf-4,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.936211708406024
ecdf-4,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9758077418062407
ecdf-4,planning-bnn-cellda_x_10,MSE23-uw,0.0
ecdf-4,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7340707717048579
ecdf-4,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.6705432632312117
ecdf-4,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,1.0
ecdf-4,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.9481337545177724
ecdf-4,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.7571114744751701
ecdf-4,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.9983903355356911
ecdf-4,atcoss-atcoss_sugar_05,MSE23-uw,0.0
ecdf-4,setcover-sts-data.729,MSE23-uw,0.9782447734916321
ecdf-4,scheduling-cnf_10,MSE23-uw,0.8634464600647087
ecdf-4,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
ecdf-4,atcoss-atcoss_sugar_15,MSE23-uw,0.0
ecdf-4,mbd-b14_C-mbd14-0277,MSE23-uw,0.84680141478376
ecdf-4,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
ecdf-4,setcover-sts-data.243,MSE23-uw,0.9828431372549019
ecdf-4,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.96540515563322
ecdf-4,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.7814144551101071
ecdf-4,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9456468642035908
ecdf-4,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.9189956301437802
ecdf-4,min-fill-MinFill_R3_miles750,MSE23-uw,0.6705227561009661
ecdf-4,setcover-sts-data.135,MSE23-uw,0.9904761904761905
ecdf-4,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
ecdf-4,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9533795769376686
ecdf-4,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,0.9502376485303315
ecdf-4,aes-mul_8_11,MSE23-uw,0.9942028985507246
ecdf-4,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
ecdf-4,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
ecdf-4,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.9699585584794036
ecdf-4,planning-bnn-cellda_y_9,MSE23-uw,0.0
ecdf-4,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,1.0
ecdf-4,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.8641238545881889
ecdf-4,optic-gen_mult_5_5_991,MSE23-uw,0.9683163158955981
ecdf-4,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.9237903225806452
ecdf-4,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.9096153846153847
ecdf-4,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
ecdf-4,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.2971969696969697
ecdf-4,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.5977468237125733
ecdf-4,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.8698178731303271
