alg_name,ins,ins_set,score
ecdf-4,railway-transport-we,MSE23-uw,0.19624324324324324
ecdf-4,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.994
ecdf-4,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,1.0
ecdf-4,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9950081810927667
ecdf-4,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
ecdf-4,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.9262577667280463
ecdf-4,optic-gen_mult_4_5_991,MSE23-uw,0.9932345819683805
ecdf-4,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9115956284579936
ecdf-4,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,1.0
ecdf-4,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.8154649537258234
ecdf-4,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.898076923076923
ecdf-4,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9905684900944939
ecdf-4,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.8582158316787716
ecdf-4,setcover-sts-data.405,MSE23-uw,0.9959030028639535
ecdf-4,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.9283184820277579
ecdf-4,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.9425134986166566
ecdf-4,railway-transport-pesp_18Min,MSE23-uw,0.8744032838552045
ecdf-4,aes-sbox_8,MSE23-uw,0.831028012577294
ecdf-4,scheduling-cnf_12,MSE23-uw,0.9294302639148977
ecdf-4,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.9981481481481481
ecdf-4,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.09895943675856382
ecdf-4,min-fill-MinFill_R1_games120,MSE23-uw,0.8804443790603307
ecdf-4,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
ecdf-4,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
ecdf-4,railway-transport-pesp_5min,MSE23-uw,0.9744836025643524
ecdf-4,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9904035015094289
ecdf-4,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9962264150943396
ecdf-4,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.9027777777777779
ecdf-4,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.736101837386667
ecdf-4,xai-mindset2-postoperative-patient-data,MSE23-uw,0.9597475672738831
ecdf-4,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
ecdf-4,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
ecdf-4,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.9538086159320278
ecdf-4,atcoss-atcoss_mesat_02,MSE23-uw,0.0
ecdf-4,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9936839757853368
ecdf-4,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.11720234111968206
ecdf-4,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
ecdf-4,min-fill-MinFill_R4_miles500,MSE23-uw,0.7206737155021162
ecdf-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.7790943807402517
ecdf-4,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9883333333333331
ecdf-4,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9984536082474227
ecdf-4,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,1.0
ecdf-4,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.7868474153580417
ecdf-4,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
ecdf-4,railway-transport-d4,MSE23-uw,0.9285046948982598
ecdf-4,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
ecdf-4,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.9638377825877825
ecdf-4,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.6319306184012066
ecdf-4,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,0.9888888888888889
ecdf-4,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,1.0
ecdf-4,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.9383183456506361
ecdf-4,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.24334721317498823
ecdf-4,aes-mul_8_3,MSE23-uw,1.0
ecdf-4,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.8926546650174046
ecdf-4,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9834006734006735
ecdf-4,xai-mindset2-shuttleM,MSE23-uw,0.7401030457839091
ecdf-4,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.7918683342553806
ecdf-4,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.994505635559559
ecdf-4,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9944593357125424
ecdf-4,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
ecdf-4,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.9884069155785141
ecdf-4,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.774586930304998
best-f-4,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.5293765749067931
best-f-4,xai-mindset2-bupa,MSE23-uw,0.9201533915675968
best-f-4,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.7032021305798947
best-f-4,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.8607142857142855
best-f-4,aes-mul_8_13,MSE23-uw,0.9832780267397505
best-f-4,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9921052631578947
best-f-4,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9994169096209913
best-f-4,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.5099285527452839
best-f-4,aes-mul_8_9,MSE23-uw,1.0
best-f-4,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.6193047867185871
best-f-4,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.8142857142857143
best-f-4,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.8392857142857142
best-f-4,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.8814578598575528
best-f-4,scheduling-cnf_small,MSE23-uw,0.952579939668175
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9608377167348529
best-f-4,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.992172100916888
best-f-4,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.8797802197802198
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9857769423558898
best-f-4,xai-mindset2-soybean,MSE23-uw,0.0
best-f-4,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.9716683673469386
best-f-4,atcoss-atcoss_mesat_15,MSE23-uw,0.0
best-f-4,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.8121561689234322
best-f-4,aes-mul_8_14,MSE23-uw,0.9801055848846902
best-f-4,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9852063213345039
best-f-4,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.9925925925925926
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9707168271350497
best-f-4,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.5416506938122387
best-f-4,min-fill-MinFill_R3_miles1000,MSE23-uw,0.866961305816484
best-f-4,min-fill-MinFill_R0_myciel7,MSE23-uw,0.8188613899252365
best-f-4,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9933463616576053
best-f-4,planning-bnn-cellda_x_12,MSE23-uw,0.0
best-f-4,xai-mindset2-heart-h,MSE23-uw,0.8976018271827236
best-f-4,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.76406528818466
best-f-4,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
best-f-4,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
best-f-4,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.996851161077343
best-f-4,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9010655141719631
best-f-4,bcp-SU3__simp-genos.haps.9,MSE23-uw,1.0
best-f-4,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9887991599490118
best-f-4,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.780048651039363
best-f-4,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7232142857142857
best-f-4,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.8609910090567979
best-f-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.7184249691828639
best-f-4,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9984848484848484
best-f-4,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.5599512220288906
best-f-4,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9677968545002079
best-f-4,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.7869800768099665
best-f-4,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.9774647887323944
best-f-4,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.726984126984127
best-f-4,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.925
best-f-4,reversi-rev66-32,MSE23-uw,0.0
best-f-4,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.986017549653368
best-f-4,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.7285699199427829
best-f-4,planning-bnn-cellda_y_10,MSE23-uw,0.0
best-f-4,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.9857142857142858
best-f-4,reversi-rev66-28,MSE23-uw,0.0
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9865384615384615
best-f-4,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
best-f-4,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.955528898010885
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9909090909090909
best-f-4,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9941568256125253
best-f-4,planning-bnn-cellda_x_10,MSE23-uw,0.0
best-f-4,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.6650092423768993
best-f-4,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.46259968049183364
best-f-4,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,0.9959706566512063
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.9836734693877551
best-f-4,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.9834575886373228
best-f-4,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.9967741935483871
best-f-4,atcoss-atcoss_sugar_05,MSE23-uw,0.0
best-f-4,setcover-sts-data.729,MSE23-uw,0.9710095923792116
best-f-4,scheduling-cnf_10,MSE23-uw,0.9240587256997591
best-f-4,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
best-f-4,atcoss-atcoss_sugar_15,MSE23-uw,0.0
best-f-4,mbd-b14_C-mbd14-0277,MSE23-uw,0.9443631136665191
best-f-4,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
best-f-4,setcover-sts-data.243,MSE23-uw,1.0
best-f-4,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.9141432455546086
best-f-4,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.7017602832782743
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9956521739130434
best-f-4,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.8399345209429331
best-f-4,min-fill-MinFill_R3_miles750,MSE23-uw,0.8348237398307041
best-f-4,setcover-sts-data.135,MSE23-uw,0.9914285714285714
best-f-4,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9928571428571429
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,1.0
best-f-4,aes-mul_8_11,MSE23-uw,0.9754512147511937
best-f-4,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
best-f-4,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
best-f-4,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.9885846219931272
best-f-4,planning-bnn-cellda_y_9,MSE23-uw,0.0
best-f-4,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.7389220528995064
best-f-4,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.9268537018537018
best-f-4,optic-gen_mult_5_5_991,MSE23-uw,0.9982905982905983
best-f-4,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.9358930557762593
best-f-4,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.9179487179487179
best-f-4,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
best-f-4,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.8333333333333333
best-f-4,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.7464923954727488
best-f-4,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.9920523671970457
best-f-4,inconsistency-measurement-im-sum-C-1-grd_1222_5_4.tgf.pl,MSE23-uw,0.9784512515677554
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,0.9918367346938777
best-f-4,xai-mindset2-cleve,MSE23-uw,0.8094383262338078
best-f-4,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.9594907053730584
best-f-4,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9943246155533689
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,0.98012987012987
best-f-4,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.7710809962983876
best-f-4,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,1.0
best-f-4,reversi-rev66-26,MSE23-uw,0.0
best-f-4,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.9202006425737451
best-f-4,reversi-rev66-16,MSE23-uw,0.0
best-f-4,inconsistency-measurement-im-sum-B-2-stb_330_291.tgf.pl,MSE23-uw,0.9557200624930825
best-f-4,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.9462941780827793
best-f-4,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,1.0
best-f-4,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.7741543917298125
best-f-4,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
best-f-4,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
best-f-4,railway-transport-we,MSE23-uw,0.19624324324324324
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.994
best-f-4,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,1.0
best-f-4,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9950081810927667
best-f-4,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
best-f-4,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.9262577667280463
best-f-4,optic-gen_mult_4_5_991,MSE23-uw,0.9923871243412619
best-f-4,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9115956284579936
best-f-4,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,0.9996428571428572
best-f-4,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7993532134244037
best-f-4,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.898076923076923
best-f-4,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9905684900944939
best-f-4,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.8744662593216044
best-f-4,setcover-sts-data.405,MSE23-uw,0.9959030028639535
best-f-4,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.9283184820277579
best-f-4,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.9425134986166566
best-f-4,railway-transport-pesp_18Min,MSE23-uw,0.8744032838552045
best-f-4,aes-sbox_8,MSE23-uw,0.8013963527497923
best-f-4,scheduling-cnf_12,MSE23-uw,0.9294302639148977
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.9981481481481481
best-f-4,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.11943846304154133
best-f-4,min-fill-MinFill_R1_games120,MSE23-uw,0.8804443790603307
best-f-4,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
best-f-4,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
best-f-4,railway-transport-pesp_5min,MSE23-uw,0.975853465578051
best-f-4,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9922036810307482
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9962264150943396
best-f-4,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.9027777777777779
best-f-4,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.736101837386667
best-f-4,xai-mindset2-postoperative-patient-data,MSE23-uw,0.9597475672738831
best-f-4,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
best-f-4,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
best-f-4,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.9538086159320278
best-f-4,atcoss-atcoss_mesat_02,MSE23-uw,0.0
best-f-4,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9935313148869133
best-f-4,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.024615374837742295
best-f-4,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
best-f-4,min-fill-MinFill_R4_miles500,MSE23-uw,0.7206737155021162
best-f-4,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.7790943807402517
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9883333333333331
best-f-4,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9984536082474227
best-f-4,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,1.0
best-f-4,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.7901762923633893
best-f-4,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
best-f-4,railway-transport-d4,MSE23-uw,0.9285046948982598
best-f-4,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
best-f-4,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.9638377825877825
best-f-4,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.6319306184012066
best-f-4,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,0.9888888888888889
best-f-4,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,1.0
best-f-4,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.9383183456506361
best-f-4,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.24334721317498823
best-f-4,aes-mul_8_3,MSE23-uw,1.0
best-f-4,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.889133872596334
best-f-4,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9834006734006735
best-f-4,xai-mindset2-shuttleM,MSE23-uw,0.7401030457839091
best-f-4,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.7918683342553806
best-f-4,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.994505635559559
best-f-4,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9944616884415485
best-f-4,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
best-f-4,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.9884069155785141
best-f-4,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.774586930304998
best-f-3,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.5293765749067931
best-f-3,xai-mindset2-bupa,MSE23-uw,0.9201533915675968
best-f-3,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.7032021305798947
best-f-3,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.8607142857142855
best-f-3,aes-mul_8_13,MSE23-uw,0.9922332506203475
best-f-3,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9921052631578947
best-f-3,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9994169096209913
best-f-3,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.5099285527452839
best-f-3,aes-mul_8_9,MSE23-uw,1.0
best-f-3,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.6193047867185871
best-f-3,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.8142857142857143
best-f-3,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.8392857142857142
best-f-3,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.8814578598575528
best-f-3,scheduling-cnf_small,MSE23-uw,0.952579939668175
best-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9608377167348529
best-f-3,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.992172100916888
best-f-3,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.9017582417582417
best-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9840538847117795
best-f-3,xai-mindset2-soybean,MSE23-uw,0.0
best-f-3,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.9716683673469386
best-f-3,atcoss-atcoss_mesat_15,MSE23-uw,0.0
best-f-3,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.7907657945918815
best-f-3,aes-mul_8_14,MSE23-uw,0.9834954153931648
best-f-3,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9852063213345039
best-f-3,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
best-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.9925925925925926
best-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9707168271350497
best-f-3,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.5416506938122387
best-f-3,min-fill-MinFill_R3_miles1000,MSE23-uw,0.866961305816484
best-f-3,min-fill-MinFill_R0_myciel7,MSE23-uw,0.8188613899252365
best-f-3,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9933463616576053
best-f-3,planning-bnn-cellda_x_12,MSE23-uw,0.0
best-f-3,xai-mindset2-heart-h,MSE23-uw,0.8976018271827236
best-f-3,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.7307650934088604
best-f-3,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
best-f-3,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
best-f-3,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.9966546989487185
best-f-3,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9010655141719631
best-f-3,bcp-SU3__simp-genos.haps.9,MSE23-uw,1.0
best-f-3,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9887991599490118
best-f-3,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.7432065457762052
best-f-3,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7398809523809524
best-f-3,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.8457580607538017
best-f-3,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.7184249691828639
best-f-3,min-fill-MinFill_R0_myciel5,MSE23-uw,0.998989898989899
best-f-3,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.5599512220288906
best-f-3,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9677968545002079
